0.8593116406149248,-0.284446446492433,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1132.5258
-1.2165065590347035,0.541577795815434,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2626.581
-0.25177993305240054,0.9235898542825202,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2380.9008
-0.7923687179328496,0.1259047664022959,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2696.49
-1.3276157164014362,-0.5894654936042276,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1567.9589999999998
1.3400724176825176,-1.4069164114726074,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,764.3384
0.5388044559031963,-1.5741235211791647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,173.108
-0.7859585742386147,0.1760800594154247,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2326.971
0.7204251939065094,0.869572453686439,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1977.426
-0.34793208846591933,0.6451798897627695,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7534.1928
-0.7432242829437178,0.4748047264351809,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2556.672
0.6883744754353361,-0.6557731447726777,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1031.99
-1.1598836230689649,-0.31861456280031114,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,857.5504
-0.8724955141107816,0.3187901222772919,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2577.9776
-0.17699492328633062,1.1175312280311926,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5890.9984
-0.0701591950490878,-1.4512627426055,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1090.5804
-0.5947226206939501,1.57108929988509,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1442.1228
-1.4622287339803621,-0.44734603040423476,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1018.674
0.3251329994287106,0.3620804355365077,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2120.573
-0.17699492328633062,1.7639329286100625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2283.0282
-1.1096708307974605,-1.296894755983162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,759.012
-0.6791228460013718,-0.39978991850028694,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,810.9444
1.6285288839230736,-0.36566352934243235,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1090.5804
-0.8500600111809605,-0.6493118560805445,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1720.4272
-1.4953478097339072,0.09921222951020442,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2354.2688
1.5003260100383817,-1.5848506085160297,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,401.4774
0.4853865917845749,1.2046189999114514,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5608.6992
-1.2944966406478908,-1.2947409930857843,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,813.6076
1.126400961208032,1.1420700020259065,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3846.9924
-1.284881425106539,0.276048681529926,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3169.208
0.7204251939065094,-0.719294706231852,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,772.328
-1.5562441748291356,1.8494575372548174,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3083.9856
-1.053047894831722,1.866562458983768,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3091.9752
-0.28383065152357345,-1.4336506755147225,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,647.1576
-0.2410963602286765,-1.4603432124068143,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,410.1328
-0.6791228460013718,-1.5592140894976152,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1398.18
-0.02742490375419082,0.8733311069693439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2759.0752
-1.325479001836691,-0.9313970195831529,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3162.55
-0.0701591950490878,-0.5804267509529375,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2679.845
0.6883744754353361,-1.094380057795002,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,894.8352
0.3678672907236076,-1.5095042146962894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1020.6714
0.5601716015506447,-0.22565610188979335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2184.4898
1.0409323786182378,-0.3261318693661215,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3962.8416
0.18624655272029486,1.4519454474443072,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6291.81
-0.8051890053213184,-0.34374393645689927,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2071.3038
1.6071617382756247,-1.7227042730712907,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.238
-0.1449442048151577,-1.0820480800726093,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1537.9979999999998
1.2332366894452746,1.0405382166759016,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3125.931
-0.8650170131341747,0.17933156733650307,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1378.206
1.1798188253266533,-0.15618039710031223,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1318.284
1.6285288839230736,0.6980578181851259,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3942.8676
-0.6791228460013718,-1.6911136107225697,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,564.5984
-1.1940710561048826,0.019051164533882052,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2290.3520000000003
1.1798188253266533,-0.8480679009857994,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1605.9096
-0.9803995996303967,0.340667988012801,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4586.0304
0.2823987081338136,-0.840550594419989,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,966.7416
0.5601716015506447,-0.29673669706480177,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3129.26
-1.170567195892689,0.572028985990431,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1416.8224
0.004625814716982105,-1.2247164157844528,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1043.9744
-1.3917171533437818,1.988916092195606,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5299.768
0.9875145144996165,0.35295823858517006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1315.6208
0.5815387471980933,-1.5998017673476028,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,952.094
-0.10220991352026072,-0.22721926512529692,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,885.5139999999999
0.23966441683891626,0.873838252331171,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3174.5344
0.3251329994287106,0.276048681529926,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2376.906
0.6456401841404391,1.0998357066403677,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4460.1942
-0.9120247335585613,-1.4880917671725828,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1198.44
-1.202617914363862,1.6111698323732513,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,969.4048
0.6135894656692662,-1.5645359060160238,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,181.0976
-0.7432242829437178,0.8760337423785723,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3523.4136
-0.7859585742386147,0.8402190085351428,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3110.6176
-0.4451526011618103,1.8248770361100795,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4857.6768
-1.3009067843421254,0.8220580689325149,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2510.0660000000003
-0.5295528264692321,1.1180383733930193,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4869.6612
1.1157173883843075,-0.016721842159523832,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2936.178
1.6498960295705216,-0.7593752387200132,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1229.0668
1.019565232970789,0.6895262208956623,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6338.416
0.4853865917845749,-0.16310710400424852,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3914.904000000001
-1.649191258395537,0.3149897418443628,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5077.3908
-0.0701591950490878,1.4177773311364292,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2067.309
0.5388044559031963,1.978779604520615,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4482.1656
1.660579602394246,0.18042931236020374,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2428.8384
-1.4665021631098516,0.7718410487693628,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,569.259
-0.8724955141107816,-0.46711186039239017,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4250.4672
0.7952102036725789,0.7440507668535702,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,565.2642
-1.5380821010288044,0.08105128990757654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2332.9632
1.414857427448588,-0.6044583795858247,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1262.3568
-0.5947226206939501,-0.489073180427947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1697.79
-0.7656597858735388,1.5203651343601114,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4242.4776
1.436224573096036,-0.26197798109504933,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1635.8706
0.9875145144996165,-0.42758020041607936,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2519.3872
0.46401944613712637,-0.1690195201845316,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1186.4556
-0.6791228460013718,1.7233452507600746,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1001.3632
-1.2859497823889114,-0.7951482454134189,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1733.0774
0.14351226142539786,1.8862865618219005,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2609.936
0.3251329994287106,0.34763642206676104,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2446.815
-0.49750210799805916,-1.4160386084239451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,447.4176
-0.03810847657791488,-0.3933703569581773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1274.3412
0.2823987081338136,-0.33842211993849025,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2093.9410000000003
-0.9259133782294031,-0.7369485004726535,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,193.082
0.5815387471980933,0.6564558496114848,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5634.6654
0.8272609221437522,-0.7791410687081686,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,745.696
1.2011859709741022,1.671016194849568,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7370.406
-0.13426063199143365,-1.5004237448949755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,788.3072
0.6883744754353361,-0.7203924512555527,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2055.3246
-0.7838218596738699,-1.2824507425134155,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,822.263
-0.10220991352026072,-0.33888753815029315,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1438.128
0.9875145144996165,-0.7208995966173796,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,965.41
1.126400961208032,1.8654647139600673,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2848.9582
1.2011859709741022,0.29471676649438094,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1611.236
1.2332366894452746,0.8183411427996337,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2684.5056
1.436224573096036,0.7381800778233109,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3379.6008
0.9661473688521676,-0.6140459947489655,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1857.582
-1.34257271835465,0.7963798227640766,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3861.64
-0.5722871177641291,-0.882784889805528,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1211.756
-0.33831687292456747,-1.519133557009454,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1312.2918
0.43196872766595346,-1.2364577938449712,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,958.752
-0.6791228460013718,-0.4559610819937458,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1737.7379999999998
-1.352187933896002,0.08848514217333944,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2078.6276
0.9875145144996165,1.5214211522337888,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2836.308
0.2823987081338136,-0.733231574339772,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2251.0698
-0.6363885547064749,1.478089111824549,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3072.667
-1.5380821010288044,1.954706248737704,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2109.2544
0.025992960364430596,0.41495836395886454,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2005.3896
-1.529535242769825,1.832352615525866,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3844.995
0.1755629798965708,-0.5670804825068917,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2930.1858
1.0088816601470647,-0.7144800350752698,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1158.492
-0.7891636460857321,0.2631678312956834,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2406.867
0.8593116406149248,0.4694411827667486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1539.9954
-0.0701591950490878,0.8044460018417373,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1910.846
1.3614395633299665,-0.4703216411634448,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1342.2528
-0.02742490375419082,0.8717262165838165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5715.2272
-1.1171493317740677,-1.7172990022528347,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,780.9834
0.03667653318815503,-0.9421241069200178,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1268.349
0.11146154295422495,-0.7037946748884284,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1846.9292
1.1477681068554808,-0.5788218605674101,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1607.9070000000002
1.1157173883843075,-1.5880603892870844,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,758.3462
-1.0060401744073353,1.5892919666377423,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5512.8240000000005
0.07941082448305202,1.044845742470657,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5797.7864
1.553743874157003,-0.5435142720858074,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2787.0388
-1.1235594754683023,-0.393412084108201,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1296.3126
0.4533358733134019,-0.040288052580608164,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3952.1888
-1.1321063337272816,0.8081629279746185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5580.0698
-0.8757005859578987,0.1895097821615177,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2896.8958
-0.3906663797608163,-1.2108212748265568,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2372.9112
-0.6150214090590264,-1.320377512104199,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,484.7024
0.2503479896626407,0.8802995410233039,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3731.809
0.7952102036725789,1.2136994697127652,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3894.93
-0.7656597858735388,1.5027113401193102,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,942.7728
-1.5957733942769157,-0.7300217935687172,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2642.5602
0.03667653318815503,0.28086335268650836,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4119.9704
0.5922223200218177,0.8375163731259148,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5089.3752
0.5067537374320233,1.1954968029601136,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1736.4064
-0.8821107296521336,-0.3245269789805942,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1238.388
0.6456401841404391,-0.8790679636726464,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1054.6272
-0.49750210799805916,1.4043893355403594,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3916.2356
-0.3158813699947464,-0.9020435744318567,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1038.648
-0.8703587995460369,-1.3380313063450002,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1151.1682
-0.10220991352026072,-0.9549215028542133,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,577.9144
0.7952102036725789,0.08426107067863114,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5540.7876
0.9875145144996165,-0.48852430791609663,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2025.3636
1.019565232970789,-1.7194527651502123,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,415.4592
0.4533358733134019,1.2451649506114155,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6189.2768
-0.9739894559361623,1.3733892728535122,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3435.528
-0.853265083028078,-0.21551961421480198,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1428.141
1.5430603013332789,-1.2423284828752306,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,948.765
0.5815387471980933,0.4352313393088468,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1528.011
-1.2303952037055452,-1.2824507425134155,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,885.5139999999999
0.4533358733134019,-1.5949453690409967,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,949.4308
1.126400961208032,0.2893532228259483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3235.788
-0.9857413860422589,-1.6740504161436423,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,569.259
1.2546038350927236,0.3145243236325599,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3530.0716
1.0409323786182378,-0.7770290329608147,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1418.154
-0.4654513895268862,0.8263655947272706,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4602.0096
0.9020459319098217,0.2952656390062313,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3690.5294
1.1157173883843075,-0.024746294087160815,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2656.542
0.5388044559031963,0.110446462208896,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,588.5672
-0.6791228460013718,-0.6878292253332019,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2428.8384
1.6285288839230736,0.11200962544440005,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4026.7584
-1.2442838483763865,-1.7312358703607547,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,670.4606
-0.2410963602286765,-0.7091582185568611,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1076.5986
1.5216931556858306,1.3423892101666655,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3643.2576
-0.7218571372962692,-0.6509584736160955,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2992.771
-0.8083940771684358,0.6259629322864643,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2362.9242
-0.701558348931193,0.527640927707514,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3705.177
-0.10220991352026072,-0.6156508851344927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1960.781
-1.6673533321958682,-0.5536507597607983,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2011.3818
-0.10220991352026072,-0.26573663437795453,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2530.04
-0.3158813699947464,-0.9196973686726582,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,865.54
-1.4259045863796995,-0.786658375273979,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2079.9592
1.2546038350927236,0.8289847758364511,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3110.6176
1.1157173883843075,-1.3556433734357778,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1464.76
-1.1940710561048826,-0.02533689374903489,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3704.5112
0.3678672907236076,0.020107182407559012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2444.8176
-0.3158813699947464,-0.22139030324506132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2841.6344
-0.6363885547064749,1.9637867185390177,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4757.8068
0.43196872766595346,-1.58539948102788,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,543.2928
0.9340966503809951,-0.8245434177147388,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1707.777
-0.4451526011618103,0.04092903026939162,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3062.0142
1.660579602394246,-0.29027540837266835,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2956.152
0.3251329994287106,0.48122428797729055,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2897.5616
-1.1235594754683023,-1.0377434760897402,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1947.465
-0.8650170131341747,-1.4186995166831493,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,994.7052
-1.0594580385259567,0.19799965230095756,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1402.1748
-0.5947226206939501,0.8316456840956554,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3901.588
0.4533358733134019,0.08261445314308011,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2808.3444
-1.60645696710064,0.04363166567861961,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2022.7004
0.14351226142539786,-1.357755409183132,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,343.5528
-1.0242022482076663,-1.5164726487502493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,640.4996
-0.1449442048151577,0.746162802600924,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3795.06
1.436224573096036,1.7788840874416356,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2805.0154
0.6456401841404391,1.3092771117324637,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3600.6464
-0.3906663797608163,-1.2397093017660499,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1120.5414
-0.7859585742386147,-1.2273773240436574,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,968.739
-0.9942882443012385,-1.6618018927212974,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,284.2966
-0.0701591950490878,1.5502257248732343,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4566.7222
0.06872725165932796,-1.240723592489703,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1644.526
1.5216931556858306,-0.5125559365489839,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1768.3648
0.06872725165932796,0.12375100350491826,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2106.5912
1.681946748041695,1.2937770803890403,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3589.9936
1.1157173883843075,0.8417821717706467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4910.275
-0.25177993305240054,-0.24217042395687022,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3004.0896
-0.3906663797608163,-1.220450617139721,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,131.8284
1.2011859709741022,0.3203950126628192,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2900.2248
0.21829727119146777,0.013138748353598989,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3178.5292
1.553743874157003,1.6752819934942997,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2463.46
-0.9120247335585613,-0.7941339546897657,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1032.6558
0.5601716015506447,-1.0286212791384024,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1837.608
-1.1759089823045512,0.22798542426415158,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2471.4496
1.3293888448587932,0.18089473057200664,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2171.8396
0.5815387471980933,-1.3289508365436864,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,857.5504
